N1		N2		time
235.758300	130.689433	931.000000
242.495035	133.138128	931.500000
249.289539	135.527191	932.000000
256.136094	137.851883	932.500000
263.028909	140.107663	933.000000
269.962141	142.290209	933.500000
276.929928	144.395441	934.000000
283.926406	146.419537	934.500000
290.945739	148.358955	935.000000
297.982141	150.210446	935.500000
305.029900	151.971064	936.000000
312.083399	153.638179	936.500000
319.137136	155.209482	937.000000
326.185745	156.682991	937.500000
333.224012	158.057052	938.000000
340.246888	159.330340	938.500000
347.249511	160.501852	939.000000
354.227209	161.570910	939.500000
361.175516	162.537143	940.000000
334.722323	153.191321	940.500000
312.262537	145.179867	941.000000
292.962048	138.237388	941.500000
276.203384	132.164994	942.000000
261.519755	126.810609	942.500000
248.551786	122.055908	943.000000
237.018343	117.807405	943.500000
226.696366	113.990236	944.000000
217.406629	110.543717	944.500000
209.003493	107.418131	945.000000
201.367398	104.572341	945.500000
194.399286	101.972011	946.000000
188.016393	99.588246	946.500000
182.149034	97.396558	947.000000
176.738122	95.376044	947.500000
171.733231	93.508758	948.000000
167.091065	91.779197	948.500000
162.774243	90.173901	949.000000
158.750325	88.681127	949.500000
154.991023	87.290577	950.000000
151.471556	85.993187	950.500000
148.170124	84.780941	951.000000
145.067476	83.646730	951.500000
142.146544	82.584221	952.000000
139.392149	81.587753	952.500000
136.790739	80.652256	953.000000
134.330184	79.773168	953.500000
131.999590	78.946379	954.000000
129.789148	78.168169	954.500000
127.690001	77.435170	955.000000
125.694133	76.744321	955.500000
123.794268	76.092832	956.000000
121.983792	75.478160	956.500000
120.256676	74.897976	957.000000
118.607412	74.350148	957.500000
117.030960	73.832717	958.000000
115.522701	73.343880	958.500000
114.078388	72.881977	959.000000
112.694116	72.445474	959.500000
111.366285	72.032954	960.000000
115.796383	74.536769	960.500000
120.353014	77.081767	961.000000
125.036098	79.665156	961.500000
129.845274	82.283888	962.000000
134.779892	84.934663	962.500000
139.839001	87.613936	963.000000
145.021346	90.317922	963.500000
150.325359	93.042605	964.000000
155.749158	95.783750	964.500000
161.290544	98.536916	965.000000
166.947002	101.297474	965.500000
172.715707	104.060623	966.000000
178.593522	106.821407	966.500000
184.577011	109.574746	967.000000
190.662444	112.315449	967.500000
196.845814	115.038248	968.000000
203.122843	117.737818	968.500000
209.489004	120.408809	969.000000
215.939535	123.045872	969.500000
222.469458	125.643689	970.000000
229.073604	128.197002	970.500000
235.746627	130.700640	971.000000
242.483036	133.149551	971.500000
249.277213	135.538826	972.000000
256.123441	137.863726	972.500000
263.015928	140.119710	973.000000
269.948835	142.302456	973.500000
276.916296	144.407883	974.000000
283.912451	146.432169	974.500000
290.931462	148.371772	975.000000
297.967546	150.223442	975.500000
305.014990	151.984234	976.000000
312.068178	153.651517	976.500000
319.121608	155.222982	977.000000
326.169914	156.696647	977.500000
333.207883	158.070858	978.000000
340.230467	159.344289	978.500000
347.232804	160.515939	979.000000
354.210222	161.585127	979.500000
361.158257	162.551485	980.000000
334.706499	153.204904	980.500000
312.247898	145.192787	981.000000
292.948402	138.249725	981.500000
276.190582	132.176814	982.000000
261.507678	126.821968	982.500000
248.540338	122.066854	983.000000
237.007446	117.817978	983.500000
226.685954	114.000470	984.000000
217.396649	110.553645	984.500000
208.993898	107.427778	985.000000
201.358150	104.581731	985.500000
194.390351	101.981163	986.000000
188.007742	99.597181	986.500000
182.140642	97.405291	987.000000
176.729966	95.384590	987.500000
171.725292	93.517130	988.000000
167.083325	91.787407	988.500000
162.766687	90.181961	989.000000
158.742940	88.689045	989.500000
154.983796	87.298364	990.000000
151.464475	86.000849	990.500000
148.163180	84.788487	991.000000
145.060659	83.654167	991.500000
142.139848	82.591554	992.000000
139.385564	81.594989	992.500000
136.784259	80.659400	993.000000
134.323803	79.780226	993.500000
131.993302	78.953354	994.000000
129.782947	78.175067	994.500000
127.683882	77.441994	995.000000
125.688091	76.751075	995.500000
123.788300	76.099520	996.000000
121.977894	75.484784	996.500000
120.250844	74.904541	997.000000
118.601642	74.356656	997.500000
117.025250	73.839170	998.000000
115.517047	73.350281	998.500000
114.072788	72.888329	999.000000
112.688567	72.451779	999.500000
111.360784	72.039214	1000.000000
115.790659	74.543241	1000.500000
120.347059	77.088456	1001.000000
125.029906	79.672064	1001.500000
129.838838	82.291018	1002.000000
134.773206	84.942018	1002.500000
139.832059	87.621518	1003.000000
145.014142	90.325733	1003.500000
150.317886	93.050647	1004.000000
155.741410	95.792024	1004.500000
161.282515	98.545424	1005.000000
166.938688	101.306217	1005.500000
172.707101	104.069600	1006.000000
178.584620	106.830620	1006.500000
184.567807	109.584194	1007.000000
190.652935	112.325131	1007.500000
196.835994	115.048163	1008.000000
203.112710	117.747965	1008.500000
209.478553	120.419187	1009.000000
215.928764	123.056478	1009.500000
222.458365	125.654522	1010.000000
229.062185	128.208058	1010.500000
235.734882	130.711917	1011.000000
242.470962	133.161045	1011.500000
249.264810	135.550533	1012.000000
256.110709	137.875643	1012.500000
263.002867	140.131833	1013.000000
269.935446	142.314780	1013.500000
276.902580	144.420402	1014.000000
283.898409	146.444880	1014.500000
290.917097	148.384669	1015.000000
297.952861	150.236520	1015.500000
304.999987	151.997486	1016.000000
312.052861	153.664938	1016.500000
319.105982	155.236566	1017.000000
326.153984	156.710389	1017.500000
333.191653	158.084751	1018.000000
340.213944	159.358326	1018.500000
347.215993	160.530114	1019.000000
354.193130	161.599434	1019.500000
361.140890	162.565916	1020.000000
334.690577	153.218571	1020.500000
312.233168	145.205788	1021.000000
292.934671	138.262139	1021.500000
276.177700	132.188708	1022.000000
261.495525	126.833398	1022.500000
248.528818	122.077867	1023.000000
236.996480	117.828617	1023.500000
226.675477	114.010769	1024.000000
217.386606	110.563634	1024.500000
208.984244	107.437485	1025.000000
201.348844	104.591179	1025.500000
194.381360	101.990373	1026.000000
187.999037	99.606172	1026.500000
182.132197	97.414078	1027.000000
176.721760	95.393190	1027.500000
171.717303	93.525554	1028.000000
167.075537	91.795669	1028.500000
162.759084	90.190071	1029.000000
158.735509	88.697013	1029.500000
154.976524	87.306199	1030.000000
151.457351	86.008559	1030.500000
148.156193	84.796081	1031.000000
145.053801	83.661650	1031.500000
142.133109	82.598933	1032.000000
139.378938	81.602271	1032.500000
136.777739	80.666589	1033.000000
134.317382	79.787328	1033.500000
131.986974	78.960373	1034.000000
129.776707	78.182007	1034.500000
127.677725	77.448861	1035.000000
125.682013	76.757871	1035.500000
123.782296	76.106249	1036.000000
121.971959	75.491450	1036.500000
120.244975	74.911146	1037.000000
118.595837	74.363204	1037.500000
117.019505	73.845663	1038.000000
115.511358	73.356722	1038.500000
114.067153	72.894720	1039.000000
112.682983	72.458123	1039.500000
111.355249	72.045513	1040.000000
115.784898	74.549754	1040.500000
120.341067	77.095186	1041.000000
125.023675	79.679015	1041.500000
129.832362	82.298192	1042.000000
134.766479	84.949418	1042.500000
139.825074	87.629147	1043.000000
145.006892	90.333593	1043.500000
150.310366	93.058739	1044.000000
155.733613	95.800350	1044.500000
161.274437	98.553986	1045.000000
166.930322	101.315014	1045.500000
172.698442	104.078634	1046.000000
178.575662	106.839890	1046.500000
184.558546	109.593700	1047.000000
190.643366	112.334874	1047.500000
196.826114	115.058141	1048.000000
203.102513	117.758176	1048.500000
209.468038	120.429629	1049.000000
215.917926	123.067151	1049.500000
222.447202	125.665422	1050.000000
229.050695	128.219183	1050.500000
235.723063	130.723264	1051.000000
242.458813	133.172611	1051.500000
249.252330	135.562314	1052.000000
256.097898	137.887634	1052.500000
262.989725	140.144031	1053.000000
269.921973	142.327180	1053.500000
276.888778	144.433000	1054.000000
283.884279	146.457670	1054.500000
290.902643	148.397646	1055.000000
297.938083	150.249678	1055.500000
304.984891	152.010821	1056.000000
312.037449	153.678443	1056.500000
319.090259	155.250236	1057.000000
326.137955	156.724216	1057.500000
333.175323	158.098730	1058.000000
340.197318	159.372451	1058.500000
347.199077	160.544378	1059.000000
354.175931	161.613829	1059.500000
361.123415	162.580438	1060.000000
334.674556	153.232324	1060.500000
312.218346	145.218869	1061.000000
292.920855	138.274630	1061.500000
276.164738	132.200676	1062.000000
261.483296	126.844900	1062.500000
248.517226	122.088950	1063.000000
236.985446	117.839321	1063.500000
226.664935	114.021132	1064.000000
217.376501	110.573686	1064.500000
208.974529	107.447252	1065.000000
201.339480	104.600686	1065.500000
194.372314	101.999641	1066.000000
187.990278	99.615218	1066.500000
182.123699	97.422921	1067.000000
176.713501	95.401843	1067.500000
171.709265	93.534032	1068.000000
167.067700	91.803982	1068.500000
162.751434	90.198231	1069.000000
158.728031	88.705031	1069.500000
154.969206	87.314082	1070.000000
151.450181	86.016318	1070.500000
148.149162	84.803721	1071.000000
145.046899	83.669180	1071.500000
142.126329	82.606358	1072.000000
139.372271	81.609598	1072.500000
136.771178	80.673823	1073.000000
134.310920	79.794474	1073.500000
131.980606	78.967436	1074.000000
129.770428	78.188992	1074.500000
127.671530	77.455770	1075.000000
125.675896	76.764709	1075.500000
123.776253	76.113020	1076.000000
121.965988	75.498158	1076.500000
120.239070	74.917793	1077.000000
118.589995	74.369792	1077.500000
117.013723	73.852197	1078.000000
115.505634	73.363203	1078.500000
114.061483	72.901151	1079.000000
112.677365	72.464506	1079.500000
111.349680	72.051850	1080.000000
115.779102	74.556307	1080.500000
120.335037	77.101958	1081.000000
125.017405	79.686009	1081.500000
129.825846	82.305412	1082.000000
134.759709	84.956865	1082.500000
139.818045	87.636824	1083.000000
144.999597	90.341502	1083.500000
150.302799	93.066882	1084.000000
155.725768	95.808729	1084.500000
161.266308	98.562600	1085.000000
166.921903	101.323866	1085.500000
172.689728	104.087724	1086.000000
178.566648	106.849218	1086.500000
184.549227	109.603266	1087.000000
190.633738	112.344677	1087.500000
196.816172	115.068180	1088.000000
203.092254	117.768451	1088.500000
209.457457	120.440137	1089.000000
215.907021	123.077890	1089.500000
222.435970	125.676390	1090.000000
229.039134	128.230378	1090.500000
235.711170	130.734682	1091.000000
242.446589	133.184248	1091.500000
249.239773	135.574167	1092.000000
256.085007	137.899701	1092.500000
262.976501	140.156305	1093.000000
269.908416	142.339658	1093.500000
276.874890	144.445676	1094.000000
283.870062	146.470540	1094.500000
290.888098	148.410704	1095.000000
297.923214	150.262919	1095.500000
304.969700	152.024239	1096.000000
312.021942	153.692032	1096.500000
319.074438	155.263990	1097.000000
326.121825	156.738129	1097.500000
333.158890	158.112796	1098.000000
340.180588	159.386663	1098.500000
347.182056	160.558730	1099.000000
354.158625	161.628315	1099.500000
361.105831	162.595050	1100.000000
334.658434	153.246162	1100.500000
312.203432	145.232033	1101.000000
292.906952	138.287200	1101.500000
276.151694	132.212719	1102.000000
261.470992	126.856473	1102.500000
248.505562	122.100102	1103.000000
236.974343	117.850093	1103.500000
226.654327	114.031560	1104.000000
217.366333	110.583800	1104.500000
208.964754	107.457081	1105.000000
201.330058	104.610252	1105.500000
194.363210	102.008966	1106.000000
187.981464	99.624321	1106.500000
182.115149	97.431818	1107.000000
176.705192	95.410550	1107.500000
171.701176	93.542562	1108.000000
167.059815	91.812347	1108.500000
162.743736	90.206443	1109.000000
158.720506	88.713099	1109.500000
154.961842	87.322015	1110.000000
151.442967	86.024125	1110.500000
148.142088	84.811409	1111.000000
145.039955	83.676756	1111.500000
142.119506	82.613830	1112.000000
139.365562	81.616970	1112.500000
136.764576	80.681102	1113.000000
134.304419	79.801664	1113.500000
131.974199	78.974543	1114.000000
129.764110	78.196019	1114.500000
127.665295	77.462723	1115.000000
125.669741	76.771591	1115.500000
123.770173	76.119834	1116.000000
121.959979	75.504907	1116.500000
120.233128	74.924481	1117.000000
118.584117	74.376422	1117.500000
117.007905	73.858771	1118.000000
115.499874	73.369725	1118.500000
114.055777	72.907622	1119.000000
112.671711	72.470929	1119.500000
111.344076	72.058228	1120.000000
115.773270	74.562902	1120.500000
120.328970	77.108773	1121.000000
125.011096	79.693047	1121.500000
129.819289	82.312676	1122.000000
134.752898	84.964358	1122.500000
139.810972	87.644549	1123.000000
144.992257	90.349460	1123.500000
150.295185	93.075075	1124.000000
155.717875	95.817159	1124.500000
161.258128	98.571269	1125.000000
166.913432	101.332774	1125.500000
172.680961	104.096870	1126.000000
178.557578	106.858604	1126.500000
184.539851	109.612891	1127.000000
190.624050	112.354541	1127.500000
196.806168	115.078282	1128.000000
203.081930	117.778789	1128.500000
209.446810	120.450711	1129.000000
215.896048	123.088696	1129.500000
222.424668	125.687427	1130.000000
229.027500	128.241642	1130.500000
235.699204	130.746171	1131.000000
242.434288	133.195958	1131.500000
249.227136	135.586095	1132.000000
256.072035	137.911842	1132.500000
262.963194	140.168656	1133.000000
269.894775	142.352213	1133.500000
276.860915	144.458432	1134.000000
283.855756	146.483490	1134.500000
290.873462	148.423844	1135.000000
297.908252	150.276243	1135.500000
304.954415	152.037741	1136.000000
312.006337	153.705706	1136.500000
319.058518	155.277830	1137.000000
326.105595	156.752130	1137.500000
333.142355	158.126950	1138.000000
340.163754	159.400964	1138.500000
347.164928	160.573172	1139.000000
354.141211	161.642891	1139.500000
361.088137	162.609753	1140.000000
334.642212	153.260087	1140.500000
312.188424	145.245278	1141.000000
292.892963	138.299848	1141.500000
276.138570	132.224837	1142.000000
261.458610	126.868118	1142.500000
248.493826	122.111323	1143.000000
236.963171	117.860932	1143.500000
226.643653	114.042052	1144.000000
217.356101	110.593978	1144.500000
208.954918	107.466971	1145.000000
201.320577	104.619878	1145.500000
194.354050	102.018350	1146.000000
187.972595	99.633481	1146.500000
182.106545	97.440771	1147.000000
176.696830	95.419311	1147.500000
171.693037	93.551145	1148.000000
167.051880	91.820765	1148.500000
162.735990	90.214705	1149.000000
158.712935	88.721217	1149.500000
154.954433	87.329998	1150.000000
151.435709	86.031980	1150.500000
148.134969	84.819146	1151.000000
145.032967	83.684380	1151.500000
142.112640	82.621348	1152.000000
139.358811	81.624389	1152.500000
136.757932	80.688427	1153.000000
134.297876	79.808900	1153.500000
131.967752	78.981694	1154.000000
129.757752	78.203091	1154.500000
127.659022	77.469719	1155.000000
125.663547	76.778515	1155.500000
123.764055	76.126690	1156.000000
121.953932	75.511698	1156.500000
120.227150	74.931211	1157.000000
118.578202	74.383094	1157.500000
117.002052	73.865387	1158.000000
115.494077	73.376287	1158.500000
114.050036	72.914134	1159.000000
112.666022	72.477393	1159.500000
111.338436	72.064645	1160.000000
115.767401	74.569537	1160.500000
120.322865	77.115630	1161.000000
125.004748	79.700129	1161.500000
129.812692	82.319985	1162.000000
134.746044	84.971898	1162.500000
139.803856	87.652321	1163.000000
144.984871	90.357468	1163.500000
150.287524	93.083320	1164.000000
155.709932	95.825642	1164.500000
161.249898	98.579991	1165.000000
166.904909	101.341736	1165.500000
172.672138	104.106074	1166.000000
178.548452	106.868049	1166.500000
184.530415	109.622577	1167.000000
190.614301	112.364467	1167.500000
196.796101	115.088447	1168.000000
203.071542	117.789192	1168.500000
209.436097	120.461350	1169.000000
215.885006	123.099570	1169.500000
222.413295	125.698532	1170.000000
229.015794	128.252976	1170.500000
235.687163	130.757731	1171.000000
242.421910	133.207742	1171.500000
249.214422	135.598098	1172.000000
256.058983	137.924059	1172.500000
262.949804	140.181084	1173.000000
269.881048	142.364847	1173.500000
276.846853	144.471266	1174.000000
283.841360	146.496521	1174.500000
290.858735	148.437065	1175.000000
297.893197	150.289649	1175.500000
304.939035	152.051327	1176.000000
311.990635	153.719466	1176.500000
319.042499	155.291757	1177.000000
326.089264	156.766217	1177.500000
333.125717	158.141192	1178.000000
340.146814	159.415355	1178.500000
347.147694	160.587704	1179.000000
354.123688	161.657558	1179.500000
361.070333	162.624548	1180.000000
334.625889	153.274099	1180.500000
312.173323	145.258607	1181.000000
292.878886	138.312574	1181.500000
276.125363	132.237031	1182.000000
261.446151	126.879836	1182.500000
248.482016	122.122614	1183.000000
236.951929	117.871839	1183.500000
226.632913	114.052610	1184.000000
217.345806	110.604219	1184.500000
208.945020	107.476922	1185.000000
201.311037	104.629564	1185.500000
194.344833	102.027792	1186.000000
187.963670	99.642698	1186.500000
182.097887	97.449780	1187.000000
176.688416	95.428127	1187.500000
171.684847	93.559782	1188.000000
167.043896	91.829235	1188.500000
162.728196	90.223020	1189.000000
158.705316	88.729385	1189.500000
154.946977	87.338030	1190.000000
151.428404	86.039885	1190.500000
148.127806	84.826930	1191.000000
145.025936	83.692052	1191.500000
142.105732	82.628913	1192.000000
139.352018	81.631853	1192.500000
136.751248	80.695797	1193.000000
134.291293	79.816180	1193.500000
131.961264	78.988890	1194.000000
129.751355	78.210206	1194.500000
127.652710	77.476758	1195.000000
125.657316	76.785482	1195.500000
123.757899	76.133589	1196.000000
121.947848	75.518532	1196.500000
120.221133	74.937983	1197.000000
118.572251	74.389806	1197.500000
116.996161	73.872043	1198.000000
115.488245	73.382891	1198.500000
114.044259	72.920686	1199.000000
112.660298	72.483896	1199.500000
111.332762	72.071102	1200.000000
115.761496	74.576214	1200.500000
120.316722	77.122530	1201.000000
124.998361	79.707255	1201.500000
129.806053	82.327340	1202.000000
134.739147	84.979485	1202.500000
139.796694	87.660143	1203.000000
144.977439	90.365525	1203.500000
150.279814	93.091616	1204.000000
155.701939	95.834178	1204.500000
161.241616	98.588768	1205.000000
166.896332	101.350755	1205.500000
172.663261	104.115335	1206.000000
178.539269	106.877553	1206.500000
184.520921	109.632323	1207.000000
190.604491	112.374454	1207.500000
196.785972	115.098675	1208.000000
203.061089	117.799660	1208.500000
209.425316	120.472055	1209.000000
215.873895	123.110511	1209.500000
222.401851	125.709707	1210.000000
229.004015	128.264382	1210.500000
235.675046	130.769364	1211.000000
242.409455	133.219599	1211.500000
249.201627	135.610175	1212.000000
256.045849	137.936353	1212.500000
262.936331	140.193589	1213.000000
269.867236	142.377559	1213.500000
276.832704	144.484181	1214.000000
283.826875	146.509633	1214.500000
290.843917	148.450369	1215.000000
297.878048	150.303140	1215.500000
304.923558	152.064997	1216.000000
311.974835	153.733311	1216.500000
319.026381	155.305770	1217.000000
326.072831	156.780393	1217.500000
333.108975	158.155523	1218.000000
340.129769	159.429835	1218.500000
347.130352	160.602326	1219.000000
354.106056	161.672316	1219.500000
361.052417	162.639435	1220.000000
334.609464	153.288198	1220.500000
312.158127	145.272018	1221.000000
292.864721	138.325380	1221.500000
276.112074	132.249300	1222.000000
261.433614	126.891627	1222.500000
248.470132	122.133976	1223.000000
236.940617	117.882814	1223.500000
226.622105	114.063235	1224.000000
217.335446	110.614524	1224.500000
208.935061	107.486936	1225.000000
201.301438	104.639311	1225.500000
194.335558	102.037293	1226.000000
187.954690	99.651973	1226.500000
182.089176	97.458846	1227.000000
176.679950	95.436998	1227.500000
171.676605	93.568472	1228.000000
167.035862	91.837757	1228.500000
162.720353	90.231386	1229.000000
158.697650	88.737605	1229.500000
154.939475	87.346113	1230.000000
151.421054	86.047838	1230.500000
148.120598	84.834763	1231.000000
145.018860	83.699771	1231.500000
142.098781	82.636526	1232.000000
139.345183	81.639365	1232.500000
136.744521	80.703213	1233.000000
134.284669	79.823506	1233.500000
131.954737	78.996131	1234.000000
129.744918	78.217366	1234.500000
127.646358	77.483842	1235.000000
125.651045	76.792493	1235.500000
123.751705	76.140531	1236.000000
121.941726	75.525408	1236.500000
120.215080	74.944797	1237.000000
118.566262	74.396561	1237.500000
116.990234	73.878742	1238.000000
115.482377	73.389535	1238.500000
114.038446	72.927279	1239.000000
112.654538	72.490440	1239.500000
111.327052	72.077600	1240.000000
115.755553	74.582932	1240.500000
120.310540	77.129472	1241.000000
124.991933	79.714425	1241.500000
129.799372	82.334741	1242.000000
134.732207	84.987120	1242.500000
139.789488	87.668013	1243.000000
144.969961	90.373633	1243.500000
150.272057	93.099964	1244.000000
155.693897	95.842767	1244.500000
161.233282	98.597600	1245.000000
166.887701	101.359830	1245.500000
172.654328	104.124654	1246.000000
178.530028	106.887116	1246.500000
184.511368	109.642129	1247.000000
190.594621	112.384504	1247.500000
196.775780	115.108967	1248.000000
203.050571	117.810193	1248.500000
209.414469	120.482828	1249.000000
215.862716	123.121520	1249.500000
222.390336	125.720951	1250.000000
228.992163	128.275858	1250.500000
235.662854	130.781069	1251.000000
242.396923	133.231529	1251.500000
249.188754	135.622327	1252.000000
256.032633	137.948723	1252.500000
262.922774	140.206172	1253.000000
269.853338	142.390351	1253.500000
276.818466	144.497177	1254.000000
283.812299	146.522827	1254.500000
290.829006	148.463756	1255.000000
297.862804	150.316714	1255.500000
304.907985	152.078753	1256.000000
311.958937	153.747242	1256.500000
319.010161	155.319871	1257.000000
326.056295	156.794656	1257.500000
333.092129	158.169943	1258.000000
340.112618	159.444405	1258.500000
347.112902	160.617040	1259.000000
354.088314	161.687166	1259.500000
361.034390	162.654415	1260.000000
334.592936	153.302386	1260.500000
312.142837	145.285513	1261.000000
292.850468	138.338266	1261.500000
276.098702	132.261647	1262.000000
261.420999	126.903492	1262.500000
248.458174	122.145409	1263.000000
236.929234	117.893857	1263.500000
226.611229	114.073925	1264.000000
217.325022	110.624894	1264.500000
208.925039	107.497012	1265.000000
201.291778	104.649118	1265.500000
194.326226	102.046853	1266.000000
187.945654	99.661305	1266.500000
182.080410	97.467967	1267.000000
176.671431	95.445925	1267.500000
171.668313	93.577217	1268.000000
167.027777	91.846334	1268.500000
162.712461	90.239804	1269.000000
158.689936	88.745876	1269.500000
154.931926	87.354246	1270.000000
151.413659	86.055842	1270.500000
148.113345	84.842645	1271.000000
145.011741	83.707539	1271.500000
142.091786	82.644186	1272.000000
139.338305	81.646923	1272.500000
136.737753	80.710675	1273.000000
134.278004	79.830878	1273.500000
131.948168	79.003417	1274.000000
129.738440	78.224571	1274.500000
127.639967	77.490969	1275.000000
125.644735	76.799548	1275.500000
123.745472	76.147516	1276.000000
121.935565	75.532328	1276.500000
120.208988	74.951653	1277.000000
118.560236	74.403358	1277.500000
116.984270	73.885482	1278.000000
115.476471	73.396221	1278.500000
114.032597	72.933914	1279.000000
112.648742	72.497025	1279.500000
111.321307	72.084138	1280.000000
115.749574	74.589692	1280.500000
120.304320	77.136458	1281.000000
124.985466	79.721640	1281.500000
129.792650	82.342188	1282.000000
134.725224	84.994801	1282.500000
139.782238	87.675932	1283.000000
144.962435	90.381792	1283.500000
150.264251	93.108364	1284.000000
155.685804	95.851409	1284.500000
161.224897	98.606486	1285.000000
166.879017	101.368962	1285.500000
172.645339	104.134031	1286.000000
178.520730	106.896738	1286.500000
184.501755	109.651997	1287.000000
190.584689	112.394617	1287.500000
196.765524	115.119324	1288.000000
203.039987	117.820792	1288.500000
209.403554	120.493667	1289.000000
215.851466	123.132599	1289.500000
222.378749	125.732265	1290.000000
228.980236	128.287406	1290.500000
235.650587	130.792847	1291.000000
242.384312	133.243534	1291.500000
249.175799	135.634555	1292.000000
256.019335	137.961170	1292.500000
262.909132	140.218834	1293.000000
269.839353	142.403223	1293.500000
276.804140	144.510253	1294.000000
283.797633	146.536103	1294.500000
290.814002	148.477227	1295.000000
297.847465	150.330373	1295.500000
304.892315	152.092595	1296.000000
311.942939	153.761261	1296.500000
318.993841	155.334060	1297.000000
326.039657	156.809009	1297.500000
333.075177	158.184454	1298.000000
340.095360	159.459067	1298.500000
347.095343	160.631846	1299.000000
354.070461	161.702109	1299.500000
361.016251	162.669489	1300.000000
334.576305	153.316662	1300.500000
312.127451	145.299093	1301.000000
292.836126	138.351233	1301.500000
276.085246	132.274070	1302.000000
261.408305	126.915431	1302.500000
248.446141	122.156914	1303.000000
236.917780	117.904970	1303.500000
226.600286	114.084682	1304.000000
217.314532	110.635328	1304.500000
208.914955	107.507151	1305.000000
201.282058	104.658987	1305.500000
194.316835	102.056473	1306.000000
187.936562	99.670696	1306.500000
182.071589	97.477146	1307.000000
176.662859	95.454907	1307.500000
171.659968	93.586017	1308.000000
167.019643	91.854963	1308.500000
162.704520	90.248275	1309.000000
158.682174	88.754199	1309.500000
154.924329	87.362430	1310.000000
151.406217	86.063896	1310.500000
148.106047	84.850576	1311.000000
145.004577	83.715355	1311.500000
142.084747	82.651893	1312.000000
139.331384	81.654529	1312.500000
136.730942	80.718184	1313.000000
134.271297	79.838296	1313.500000
131.941558	79.010748	1314.000000
129.731922	78.231821	1314.500000
127.633536	77.498141	1315.000000
125.638385	76.806646	1315.500000
123.739200	76.154545	1316.000000
121.929366	75.539290	1316.500000
120.202859	74.958553	1317.000000
118.554172	74.410197	1317.500000
116.978269	73.892264	1318.000000
115.470529	73.402949	1318.500000
114.026711	72.940589	1319.000000
112.642910	72.503652	1319.500000
111.315526	72.090716	1320.000000
115.743558	74.596495	1320.500000
120.298062	77.143488	1321.000000
124.978958	79.728900	1321.500000
129.785887	82.349682	1322.000000
134.718198	85.002531	1322.500000
139.774942	87.683900	1323.000000
144.954863	90.390001	1323.500000
150.256397	93.116816	1324.000000
155.677661	95.860106	1324.500000
161.216459	98.615428	1325.000000
166.870279	101.378150	1325.500000
172.636295	104.143466	1326.000000
178.511374	106.906420	1326.500000
184.492082	109.661926	1327.000000
190.574694	112.404792	1327.500000
196.755204	115.129745	1328.000000
203.029337	117.831456	1328.500000
209.392571	120.504574	1329.000000
215.840146	123.143746	1329.500000
222.367090	125.743650	1330.000000
228.968235	128.299026	1330.500000
235.638242	130.804699	1331.000000
242.371623	133.255614	1331.500000
249.162764	135.646860	1332.000000
256.005954	137.973695	1332.500000
262.895405	140.231574	1333.000000
269.825281	142.416175	1333.500000
276.789724	144.523411	1334.000000
283.782875	146.549462	1334.500000
290.798904	148.490781	1335.000000
297.832031	150.344117	1335.500000
304.876547	152.106523	1336.000000
311.926842	153.775367	1336.500000
318.977418	155.348337	1337.000000
326.022914	156.823452	1337.500000
333.058120	158.199055	1338.000000
340.077994	159.473820	1338.500000
347.077675	160.646744	1339.000000
354.052497	161.717146	1339.500000
360.997998	162.684657	1340.000000
334.559571	153.331027	1340.500000
312.111970	145.312757	1341.000000
292.821694	138.364281	1341.500000
276.071707	132.286571	1342.000000
261.395532	126.927444	1342.500000
248.434033	122.168490	1343.000000
236.906255	117.916151	1343.500000
226.589275	114.095507	1344.000000
217.303977	110.645827	1344.500000
208.904808	107.517354	1345.000000
201.272277	104.668917	1345.500000
194.307385	102.066153	1346.000000
187.927412	99.680146	1346.500000
182.062713	97.486382	1347.000000
176.654233	95.463945	1347.500000
171.651572	93.594872	1348.000000
167.011457	91.863647	1348.500000
162.696529	90.256799	1349.000000
158.674363	88.762573	1349.500000
154.916686	87.370664	1350.000000
151.398728	86.071999	1350.500000
148.098703	84.858557	1351.000000
144.997368	83.723220	1351.500000
142.077665	82.659649	1352.000000
139.324420	81.662182	1352.500000
136.724089	80.725740	1353.000000
134.264548	79.845760	1353.500000
131.934907	79.018125	1354.000000
129.725364	78.239116	1354.500000
127.627065	77.505358	1355.000000
125.631996	76.813789	1355.500000
123.732889	76.161617	1356.000000
121.923129	75.546296	1356.500000
120.196691	74.965495	1357.000000
118.548070	74.417079	1357.500000
116.972230	73.899088	1358.000000
115.464550	73.409718	1358.500000
114.020789	72.947307	1359.000000
112.637041	72.510319	1359.500000
111.309709	72.097336	1360.000000
115.737504	74.603340	1360.500000
120.291764	77.150562	1361.000000
124.972409	79.736206	1361.500000
129.779081	82.357222	1362.000000
134.711127	85.010309	1362.500000
139.767600	87.691919	1363.000000
144.947244	90.398262	1363.500000
150.248494	93.125321	1364.000000
155.669467	95.868857	1364.500000
161.207969	98.624426	1365.000000
166.861486	101.387396	1365.500000
172.627194	104.152961	1366.000000
178.501959	106.916163	1366.500000
184.482349	109.671918	1367.000000
190.564638	112.415031	1367.500000
196.744819	115.140230	1368.000000
203.018621	117.842188	1368.500000
209.381519	120.515549	1369.000000
215.828756	123.154963	1369.500000
222.355358	125.755106	1370.000000
228.956160	128.310718	1370.500000
235.625821	130.816625	1371.000000
242.358854	133.267770	1371.500000
249.149648	135.659241	1372.000000
